Time,ECG,GSR,Breathing,EMG,PulOxR,PulOxIR
22:17:27.485831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.485913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.485960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.486403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.486532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.486691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.491861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.491997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.492276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.492389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.492674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.492809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.492870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.493146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.493202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.497905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.498079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.498260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.510449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.510554,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.510604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.510644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.510683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.512011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.512144,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.512267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.512326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.512451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.512503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.512582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.518253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.518345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.518394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.518433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.518471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.518507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.518544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.518598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.518639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.528238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.528333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.528391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.528432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.528469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.528506,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.528544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.531641,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.531744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.531792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.531831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.531869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.540761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.540898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.541036,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.541100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.541173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.541270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.541371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.541572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.544495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.544599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.544649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.544701,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.544741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.544787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.544826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.551644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.551735,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.551782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.551821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.551860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.565724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.565814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.565888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.565948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.565994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.566034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.566148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.566210,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.568199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.568266,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.568307,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.568418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.568468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.568509,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.568576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.570304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.570394,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.570441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.570480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.570519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.584759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.584862,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.585219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.585330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.585426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.585680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.585749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.585871,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.585955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.586096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.586171,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.586511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.586603,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.586686,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.586732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.587694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.587741,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.587779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.587857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.587972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.604773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.604912,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.605029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.605086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.605285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.605456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.605537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.605801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.605878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.605951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.606043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.609005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.609071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.609129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.609168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.610229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.610285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.610323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.610358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.610432,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.624446,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.624549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.624600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.624639,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.624676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.624712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.624749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.624786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.626870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.626961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.627034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.627096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.627142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.627186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.627236,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.630259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.630352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.630409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.630449,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.630487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.644809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.645092,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.645231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.645296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.645380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.645458,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.645546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.645620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.645807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.645904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.646002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.646502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.646547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.646584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.646619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.647755,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.647796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.648025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.648152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.648534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.662290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.662378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.662424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.662476,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.662517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.662553,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.662589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.662624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.662668,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.662724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.662763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.664152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.664257,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.664306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.664347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.673239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.673343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.673392,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.673430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.673466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.673502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.673537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.673592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.673632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.676986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.677089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.677220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.677310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.677364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.677483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.677546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.684227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.684334,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.684384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.684424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.693251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.693355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.693403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.693442,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.693479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.693514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.693573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.693614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.693758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.699471,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.699573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.699621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.699659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.699697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.699734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.699770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.702841,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.703086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.703167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.703299,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.715772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.716012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.716114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.716170,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.716250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.716331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.716402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.716452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.716651,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.717742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.717798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.717891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.724508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.724599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.724659,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.724700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.724736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.724772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.724807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.724887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.734366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.734533,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.734598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.734671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.734742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.734783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.734818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.734949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.735001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.738069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.738206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.738361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.744436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.744499,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.744557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.744601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.744638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.744674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.744718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.744764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.750793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.751064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.751176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.751377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.751488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.751571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.751665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.751718,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.751757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.757713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.757768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.757860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.757936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.771999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.772146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.772214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.772395,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.772637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.772896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.773006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.778222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.778314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.778359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.778397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.778434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.778469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.778505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.778540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.778577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.787748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.787850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.788557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.788681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.794457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.794521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.794559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.794596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.794633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.794669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.794704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.802895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.802996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.803218,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.803324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.803380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.814504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.814593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.814638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.814676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.814712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.814747,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.814783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.814834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.825249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.825336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.825396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.825438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.825475,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.825510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.825545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.825616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.825655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.825690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.825725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.825759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.825802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.825989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.826084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.826303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.834523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.834610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.834671,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.834713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.834751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.834788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.834825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.834864,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.840348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.840434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.840524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.849724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.849829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.849913,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.850267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.850409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.850478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.850528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.850576,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.850653,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.850706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.850793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
22:17:27.850999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
